timestamp,power,wind_speed,temperature,measurements_count
2025-06-27 10:00:00,0.5283333333333333,8.19,28.661666666666665,6
2025-06-27 11:00:00,0.6666666666666666,9.153333333333334,29.116666666666664,6
2025-06-27 12:00:00,0.59,8.723333333333334,29.781666666666666,6
2025-06-27 13:00:00,0.5333333333333333,8.48,30.52333333333333,6
2025-06-27 14:00:00,0.5733333333333334,8.683333333333334,30.97,6
2025-06-27 15:00:00,0.5016666666666666,8.151666666666666,31.371666666666666,6
2025-06-27 16:00:00,0.4116666666666667,7.603333333333334,31.421666666666667,6
2025-06-27 17:00:00,0.3283333333333333,6.7683333333333335,31.206666666666667,6
2025-06-27 18:00:00,0.32666666666666666,6.838333333333334,30.814999999999998,6
2025-06-27 19:00:00,0.20333333333333334,5.635000000000001,30.27,6
2025-06-27 20:00:00,0.10333333333333333,4.2749999999999995,29.69666666666667,6
2025-06-27 21:00:00,0.09833333333333333,4.171666666666667,29.334999999999997,6
2025-06-27 22:00:00,0.04666666666666667,3.0400000000000005,29.358333333333334,6
2025-06-27 23:00:00,0.049999999999999996,3.135,28.81,6
2025-06-28 00:00:00,0.10666666666666667,4.125,26.63,6
2025-06-28 01:00:00,0.19166666666666665,5.533333333333334,26.430000000000003,6
2025-06-28 02:00:00,0.07333333333333333,3.638333333333333,26.21666666666667,6
2025-06-28 03:00:00,0.011666666666666667,2.0316666666666667,25.441666666666666,6
2025-06-28 04:00:00,0.085,4.785,23.80333333333333,6
2025-06-28 05:00:00,0.16166666666666665,5.625,22.701666666666668,6
2025-06-28 06:00:00,0.22166666666666668,5.371666666666667,21.22,6
2025-06-28 07:00:00,0.775,10.106666666666667,23.28833333333333,6
2025-06-28 08:00:00,0.465,8.078333333333333,25.125,6
2025-06-28 09:00:00,0.43,7.579999999999999,27.271666666666665,6
2025-06-28 10:00:00,0.3833333333333333,7.195,29.991666666666664,6
2025-06-28 11:00:00,0.36833333333333335,7.163333333333333,31.87833333333333,6
2025-06-28 12:00:00,0.18500000000000003,5.45,33.27,6
2025-06-28 13:00:00,0.11833333333333333,4.693333333333333,34.255,6
2025-06-28 14:00:00,0.07333333333333333,3.7616666666666667,35.24,6
2025-06-28 15:00:00,0.034999999999999996,2.7783333333333338,35.81166666666667,6
2025-06-28 16:00:00,0.008333333333333333,1.4533333333333331,36.901666666666664,6
2025-06-28 17:00:00,0.013333333333333334,1.6600000000000001,35.821666666666665,6
2025-06-28 18:00:00,0.034999999999999996,2.65,34.696666666666665,6
2025-06-28 19:00:00,0.011666666666666667,1.6849999999999998,33.975,6
2025-06-28 20:00:00,0.01,1.6316666666666666,32.45166666666667,6
2025-06-28 21:00:00,0.008333333333333333,1.6933333333333334,31.58666666666667,6
2025-06-28 22:00:00,0.01,1.345,31.07166666666667,6
2025-06-28 23:00:00,0.016666666666666666,1.7850000000000001,30.906666666666666,6
2025-06-29 00:00:00,0.05499999999999999,3.513333333333333,30.290000000000003,6
2025-06-29 01:00:00,0.15833333333333333,5.203333333333333,28.415000000000003,6
2025-06-29 02:00:00,0.013333333333333334,2.735,26.69666666666667,6
2025-06-29 03:00:00,0.01,3.0083333333333333,27.491666666666664,6
2025-06-29 04:00:00,0.02666666666666667,2.5433333333333334,24.8,6
2025-06-29 05:00:00,0.01,1.7283333333333335,25.186666666666667,6
2025-06-29 06:00:00,0.018333333333333333,2.305,26.598333333333333,6
2025-06-29 07:00:00,0.021666666666666667,2.0,26.758333333333336,6
2025-06-29 08:00:00,0.01,1.5966666666666667,26.94666666666667,6
2025-06-29 09:00:00,0.008333333333333333,1.4983333333333333,31.465000000000003,6
2025-06-29 10:00:00,0.008333333333333333,1.38,33.824999999999996,6
2025-06-29 11:00:00,0.018333333333333333,2.341666666666667,34.75666666666667,6
2025-06-29 12:00:00,0.016666666666666666,2.1366666666666667,35.81,6
2025-06-29 13:00:00,0.051666666666666666,3.15,36.410000000000004,6
2025-06-29 14:00:00,0.045000000000000005,3.1933333333333334,36.81666666666666,6
2025-06-29 15:00:00,0.09166666666666667,4.348333333333334,36.766666666666666,6
2025-06-29 16:00:00,0.11833333333333333,4.63,37.03333333333333,6
2025-06-29 17:00:00,0.20166666666666666,5.633333333333333,36.589999999999996,6
2025-06-29 18:00:00,0.19166666666666665,5.5183333333333335,35.961666666666666,6
2025-06-29 19:00:00,0.215,5.838333333333334,35.193333333333335,6
2025-06-29 20:00:00,0.32666666666666666,6.708333333333333,34.29666666666667,6
2025-06-29 21:00:00,0.5933333333333334,8.946666666666667,33.18833333333333,6
2025-06-29 22:00:00,0.7366666666666667,10.13,31.345,6
2025-06-29 23:00:00,0.895,11.44,30.578333333333333,6
2025-06-30 00:00:00,0.945,12.018333333333333,30.011666666666667,6
2025-06-30 01:00:00,0.81,10.613333333333333,29.401666666666667,6
2025-06-30 02:00:00,0.7050000000000001,9.701666666666666,28.286666666666665,6
2025-06-30 03:00:00,0.7816666666666666,10.301666666666668,27.33,6
2025-06-30 04:00:00,0.7783333333333333,10.148333333333333,27.705,6
2025-06-30 05:00:00,0.7616666666666667,9.883333333333333,27.485,6
2025-06-30 06:00:00,0.8666666666666667,10.961666666666666,28.075,6
2025-06-30 07:00:00,0.385,7.140000000000001,28.776666666666667,6
2025-06-30 08:00:00,0.18166666666666667,5.5616666666666665,29.823333333333334,6
2025-06-30 09:00:00,0.25833333333333336,6.411666666666666,30.635,6
2025-06-30 10:00:00,0.35333333333333333,6.989999999999999,31.243333333333336,6
2025-06-30 11:00:00,0.2833333333333333,6.54,32.405,6
2025-06-30 12:00:00,0.2966666666666667,6.796666666666667,33.03,6
2025-06-30 13:00:00,0.31,6.678333333333334,33.74666666666667,6
2025-06-30 14:00:00,0.48,7.978333333333333,34.04833333333334,6
2025-06-30 15:00:00,0.5850000000000001,8.72,34.23,6
2025-06-30 16:00:00,0.7033333333333333,9.778333333333334,34.385,6
2025-06-30 17:00:00,0.7783333333333333,10.4,34.07,6
2025-06-30 18:00:00,0.57,8.6,33.36666666666667,6
2025-06-30 19:00:00,0.24666666666666667,5.998333333333334,32.97666666666667,6
2025-06-30 20:00:00,0.17333333333333334,5.363333333333333,32.468333333333334,6
2025-06-30 21:00:00,0.165,5.26,32.06,6
2025-06-30 22:00:00,0.25,6.195,31.771666666666665,6
2025-06-30 23:00:00,0.4716666666666667,7.7299999999999995,30.916666666666668,6
2025-07-01 00:00:00,0.5966666666666667,8.976666666666667,29.495,6
2025-07-01 01:00:00,0.3383333333333334,6.91,30.298333333333332,6
2025-07-01 02:00:00,0.25833333333333336,5.96,29.561666666666667,6
2025-07-01 03:00:00,0.07666666666666667,3.7783333333333338,28.298333333333332,6
2025-07-01 04:00:00,0.15666666666666665,5.116666666666666,28.423333333333332,6
2025-07-01 05:00:00,0.2816666666666667,6.408333333333334,29.224999999999998,6
2025-07-01 06:00:00,0.08833333333333333,4.065,29.73,6
2025-07-01 07:00:00,0.02,2.6216666666666666,28.974999999999998,6
2025-07-01 08:00:00,0.09833333333333333,4.326666666666667,29.338333333333335,6
2025-07-01 09:00:00,0.12166666666666666,4.798333333333333,31.006666666666664,6
2025-07-01 10:00:00,0.10333333333333333,4.3116666666666665,32.723333333333336,6
2025-07-01 11:00:00,0.03666666666666667,3.42,34.31166666666667,6
2025-07-01 12:00:00,0.135,4.965,34.66166666666667,6
2025-07-01 13:00:00,0.26999999999999996,6.22,35.026666666666664,6
2025-07-01 14:00:00,0.2966666666666667,6.5683333333333325,35.376666666666665,6
2025-07-01 15:00:00,0.355,6.9316666666666675,35.50666666666667,6
2025-07-01 16:00:00,0.58,8.651666666666666,35.1,6
2025-07-01 17:00:00,0.6283333333333333,9.118333333333334,35.038333333333334,6
2025-07-01 18:00:00,0.35833333333333334,7.048333333333333,34.916666666666664,6
2025-07-01 19:00:00,0.285,6.466666666666666,34.071666666666665,6
2025-07-01 20:00:00,0.24333333333333332,5.925,33.03666666666667,6
2025-07-01 21:00:00,0.26,6.364999999999999,32.208333333333336,6
2025-07-01 22:00:00,0.09833333333333334,4.31,31.233333333333334,6
2025-07-01 23:00:00,0.016666666666666666,2.1733333333333333,30.583333333333332,6
2025-07-02 00:00:00,0.008333333333333333,1.5216666666666665,29.85666666666667,6
2025-07-02 01:00:00,0.008333333333333333,1.9983333333333333,29.040000000000003,6
2025-07-02 02:00:00,0.03833333333333334,3.035,28.646666666666665,6
2025-07-02 03:00:00,0.028333333333333335,2.6166666666666667,28.301666666666666,6
2025-07-02 04:00:00,0.006666666666666667,1.7166666666666668,27.27,6
2025-07-02 05:00:00,0.008333333333333333,1.3866666666666667,27.46166666666667,6
2025-07-02 06:00:00,0.01,0.4466666666666667,28.746666666666666,6
2025-07-02 07:00:00,0.01,0.655,30.47,6
2025-07-02 08:00:00,0.02666666666666667,2.725,30.3,6
2025-07-02 09:00:00,0.05333333333333334,3.268333333333333,31.371666666666666,6
2025-07-02 10:00:00,0.03833333333333334,3.1316666666666664,33.093333333333334,6
2025-07-02 11:00:00,0.08,3.8766666666666665,34.27,6
2025-07-02 12:00:00,,,,3
2025-07-02 13:00:00,0.33799999999999997,6.694,35.42999999999999,5
2025-07-02 14:00:00,,,,2
2025-07-02 15:00:00,0.6916666666666668,9.796666666666667,35.635,6
2025-07-02 16:00:00,0.8566666666666666,11.21,35.61166666666667,6
2025-07-02 17:00:00,0.8716666666666667,11.353333333333333,35.9,6
2025-07-02 18:00:00,0.8466666666666667,11.166666666666666,35.63333333333333,6
2025-07-02 19:00:00,0.7333333333333333,10.0,35.00666666666667,6
2025-07-02 20:00:00,0.5966666666666667,8.811666666666666,33.88166666666667,6
2025-07-02 21:00:00,0.26833333333333337,6.396666666666666,32.125,6
2025-07-02 22:00:00,0.14166666666666666,5.1499999999999995,32.22833333333333,6
2025-07-02 23:00:00,0.09833333333333333,4.260000000000001,31.565,6
2025-07-03 00:00:00,0.075,3.73,30.66333333333333,6
2025-07-03 01:00:00,0.10166666666666667,4.371666666666667,30.41,6
2025-07-03 02:00:00,0.11499999999999999,4.541666666666667,29.94666666666667,6
2025-07-03 03:00:00,0.09999999999999999,4.3566666666666665,29.555000000000003,6
2025-07-03 04:00:00,0.09333333333333334,3.9116666666666666,28.836666666666662,6
2025-07-03 05:00:00,0.008333333333333333,2.1716666666666664,25.893333333333334,6
2025-07-03 06:00:00,0.01,1.2933333333333332,26.75,6
2025-07-03 07:00:00,0.01,0.835,29.19,6
2025-07-03 08:00:00,0.011666666666666667,1.575,30.593333333333334,6
2025-07-03 09:00:00,0.008333333333333333,1.7299999999999998,32.12833333333333,6
2025-07-03 10:00:00,0.005,1.6333333333333335,34.41833333333333,6
2025-07-03 11:00:00,0.01,1.4100000000000001,36.225,6
2025-07-03 12:00:00,0.018333333333333337,2.415,36.33,6
2025-07-03 13:00:00,0.043333333333333335,3.0033333333333334,36.839999999999996,6
2025-07-03 14:00:00,0.08166666666666667,4.161666666666666,36.95166666666667,6
2025-07-03 15:00:00,0.11,4.510000000000001,37.36,6
2025-07-03 16:00:00,0.12833333333333333,4.588333333333334,37.37166666666666,6
2025-07-03 17:00:00,0.145,4.828333333333333,37.288333333333334,6
2025-07-03 18:00:00,0.265,6.168333333333333,36.458333333333336,6
2025-07-03 19:00:00,0.2683333333333333,6.071666666666666,35.348333333333336,6
2025-07-03 20:00:00,0.55,8.188333333333334,34.574999999999996,6
2025-07-03 21:00:00,0.5733333333333334,8.456666666666665,34.36333333333334,6
2025-07-03 22:00:00,0.21333333333333335,5.495,32.17166666666667,6
2025-07-03 23:00:00,0.18333333333333335,5.906666666666666,32.208333333333336,6
2025-07-04 00:00:00,0.25333333333333335,6.71,31.036666666666665,6
2025-07-04 01:00:00,0.31833333333333336,6.609999999999999,30.801666666666666,6
2025-07-04 02:00:00,0.34,6.6000000000000005,30.918333333333333,6
2025-07-04 03:00:00,0.06333333333333334,2.8349999999999995,29.583333333333332,6
2025-07-04 04:00:00,0.01,0.7516666666666666,26.305000000000003,6
2025-07-04 05:00:00,0.01,0.6716666666666667,26.991666666666664,6
2025-07-04 06:00:00,0.01,1.1416666666666666,28.298333333333332,6
2025-07-04 07:00:00,0.023333333333333334,2.2666666666666666,28.981666666666666,6
2025-07-04 08:00:00,0.015,2.1266666666666665,30.15833333333333,6
2025-07-04 09:00:00,0.01,2.138333333333333,31.34166666666667,6
2025-07-04 10:00:00,0.02,2.7566666666666664,33.50666666666667,6
2025-07-04 11:00:00,0.17833333333333334,5.241666666666667,35.074999999999996,6
2025-07-04 12:00:00,0.325,6.821666666666666,35.72833333333333,6
2025-07-04 13:00:00,0.52,8.38,36.62166666666667,6
2025-07-04 14:00:00,0.4916666666666667,8.168333333333333,37.458333333333336,6
2025-07-04 15:00:00,0.5833333333333334,8.775,37.821666666666665,6
2025-07-04 16:00:00,0.5616666666666666,8.701666666666666,38.04833333333333,6
2025-07-04 17:00:00,0.7999999999999999,10.65,37.72,6
2025-07-04 18:00:00,0.6966666666666667,9.615,37.43333333333333,6
2025-07-04 19:00:00,0.6466666666666666,9.053333333333333,36.693333333333335,6
2025-07-04 20:00:00,0.64,9.03,36.06333333333333,6
2025-07-04 21:00:00,0.545,8.263333333333334,35.541666666666664,6
2025-07-04 22:00:00,0.38999999999999996,7.465,35.068333333333335,6
2025-07-04 23:00:00,0.17666666666666667,5.390000000000001,34.66833333333333,6
2025-07-05 00:00:00,0.013333333333333334,1.8099999999999998,34.044999999999995,6
2025-07-05 01:00:00,0.008333333333333333,0.93,32.59166666666667,6
2025-07-05 02:00:00,0.01,1.5716666666666665,31.208333333333332,6
2025-07-05 03:00:00,0.09000000000000001,4.428333333333334,29.834999999999997,6
2025-07-05 04:00:00,0.14333333333333334,4.998333333333334,28.95,6
2025-07-05 05:00:00,0.18500000000000003,5.351666666666667,27.486666666666668,6
2025-07-05 06:00:00,0.26,5.993333333333333,25.81833333333333,6
2025-07-05 07:00:00,0.34,6.68,26.715,6
2025-07-05 08:00:00,0.49666666666666665,8.165000000000001,28.183333333333334,6
2025-07-05 09:00:00,0.5616666666666666,8.631666666666666,30.356666666666666,6
2025-07-05 10:00:00,0.7799999999999999,10.57,33.276666666666664,6
2025-07-05 11:00:00,0.6983333333333333,9.861666666666666,34.098333333333336,6
2025-07-05 12:00:00,0.47333333333333333,8.035,35.74166666666667,6
2025-07-05 13:00:00,0.22166666666666668,5.698333333333333,38.031666666666666,6
2025-07-05 14:00:00,0.043333333333333335,2.9616666666666664,39.35333333333333,6
2025-07-05 15:00:00,0.01,1.7116666666666667,40.275,6
2025-07-05 16:00:00,0.01,3.401666666666667,39.401666666666664,6
2025-07-05 17:00:00,0.08166666666666667,3.953333333333333,37.550000000000004,6
2025-07-05 18:00:00,0.6033333333333334,8.916666666666666,35.33833333333333,6
2025-07-05 19:00:00,0.7083333333333334,9.678333333333333,32.82666666666666,6
2025-07-05 20:00:00,0.6633333333333333,9.290000000000001,32.026666666666664,6
2025-07-05 21:00:00,0.6966666666666667,9.906666666666666,31.819999999999997,6
2025-07-05 22:00:00,0.4383333333333333,7.425,30.816666666666666,6
2025-07-05 23:00:00,0.5883333333333334,8.633333333333333,30.804999999999996,6
2025-07-06 00:00:00,0.3933333333333333,7.206666666666667,31.615,6
2025-07-06 01:00:00,0.36166666666666664,7.03,31.666666666666668,6
2025-07-06 02:00:00,0.15333333333333335,4.6000000000000005,30.613333333333333,6
2025-07-06 03:00:00,0.01,0.9866666666666667,28.77,6
2025-07-06 04:00:00,0.03,2.3666666666666667,28.28,6
2025-07-06 05:00:00,0.18166666666666667,5.286666666666666,29.395,6
2025-07-06 06:00:00,0.013333333333333334,1.9316666666666666,28.216666666666665,6
2025-07-06 07:00:00,0.01,1.2316666666666667,29.0,6
2025-07-06 08:00:00,0.05833333333333333,3.15,30.22,6
2025-07-06 09:00:00,0.13166666666666668,4.864999999999999,31.834999999999997,6
2025-07-06 10:00:00,0.14666666666666667,5.151666666666666,33.44833333333333,6
2025-07-06 11:00:00,0.2866666666666667,6.426666666666667,34.29333333333333,6
2025-07-06 12:00:00,0.5433333333333333,8.415000000000001,34.725,6
2025-07-06 13:00:00,0.8300000000000001,11.071666666666667,35.18666666666667,6
2025-07-06 14:00:00,0.8133333333333334,10.866666666666667,35.92666666666667,6
2025-07-06 15:00:00,0.8783333333333333,11.593333333333334,36.24,6
2025-07-06 16:00:00,0.8216666666666667,11.166666666666666,36.45166666666667,6
2025-07-06 17:00:00,0.8066666666666666,10.861666666666666,36.07833333333333,6
2025-07-06 18:00:00,0.7366666666666667,10.231666666666667,35.56,6
2025-07-06 19:00:00,0.615,8.946666666666667,34.635,6
2025-07-06 20:00:00,0.68,9.443333333333333,33.16166666666667,6
2025-07-06 21:00:00,0.715,9.886666666666667,32.54666666666667,6
2025-07-06 22:00:00,0.13333333333333333,4.615,31.319999999999997,6
2025-07-06 23:00:00,0.17666666666666667,5.548333333333333,30.94333333333333,6
2025-07-07 00:00:00,0.10166666666666667,4.235,30.095,6
2025-07-07 01:00:00,0.22333333333333336,5.78,29.631666666666664,6
2025-07-07 02:00:00,0.26,6.086666666666667,29.551666666666666,6
2025-07-07 03:00:00,0.08166666666666667,3.8083333333333336,28.676666666666666,6
2025-07-07 04:00:00,0.011666666666666667,1.7433333333333332,27.311666666666667,6
2025-07-07 05:00:00,0.01,1.2583333333333333,25.69333333333333,6
2025-07-07 06:00:00,0.01,0.9283333333333333,25.09166666666667,6
2025-07-07 07:00:00,0.015,1.335,26.64,6
2025-07-07 08:00:00,0.028333333333333335,2.4933333333333336,28.176666666666666,6
2025-07-07 09:00:00,0.08666666666666667,4.075,29.21666666666667,6
2025-07-07 10:00:00,0.3183333333333333,6.6066666666666665,31.28833333333333,6
2025-07-07 11:00:00,0.4833333333333334,8.013333333333334,32.468333333333334,6
2025-07-07 12:00:00,0.425,7.536666666666666,32.038333333333334,6
2025-07-07 13:00:00,0.6066666666666666,8.768333333333333,30.613333333333333,6
2025-07-07 14:00:00,0.63,9.036666666666667,32.449999999999996,6
2025-07-07 15:00:00,0.7683333333333332,10.226666666666667,33.19,6
2025-07-07 16:00:00,0.6416666666666667,9.26,32.98833333333334,6
2025-07-07 17:00:00,0.8566666666666666,11.076666666666666,32.045,6
2025-07-07 18:00:00,0.875,11.228333333333333,32.016666666666666,6
2025-07-07 19:00:00,0.645,9.108333333333333,31.94666666666667,6
2025-07-07 20:00:00,0.7866666666666666,10.398333333333333,30.99,6
2025-07-07 21:00:00,0.295,6.636666666666667,29.66333333333333,6
2025-07-07 22:00:00,0.16166666666666665,5.323333333333333,28.905,6
2025-07-07 23:00:00,0.22833333333333336,5.976666666666667,28.106666666666666,6
2025-07-08 00:00:00,0.25,6.088333333333334,27.763333333333332,6
2025-07-08 01:00:00,0.11,4.5200000000000005,27.44333333333333,6
2025-07-08 02:00:00,0.18833333333333332,5.466666666666666,27.41,6
2025-07-08 03:00:00,0.385,7.178333333333334,28.373333333333335,6
2025-07-08 04:00:00,0.20333333333333334,5.418333333333333,28.191666666666666,6
2025-07-08 05:00:00,0.07833333333333334,3.9683333333333333,28.47666666666667,6
2025-07-08 06:00:00,0.065,3.9949999999999997,27.736666666666668,6
2025-07-08 07:00:00,0.051666666666666666,3.418333333333333,27.425,6
2025-07-08 08:00:00,0.008333333333333333,1.9749999999999999,29.05,6
2025-07-08 09:00:00,0.02,2.4183333333333334,30.718333333333334,6
2025-07-08 10:00:00,0.13999999999999999,4.953333333333333,31.99,6
2025-07-08 11:00:00,0.17500000000000002,5.385000000000001,33.70666666666667,6
2025-07-08 12:00:00,0.13833333333333334,4.873333333333334,35.54333333333333,6
2025-07-08 13:00:00,0.23500000000000001,6.135000000000001,36.05833333333333,6
2025-07-08 14:00:00,0.17333333333333334,6.415,36.37833333333334,6
2025-07-08 15:00:00,0.4266666666666667,8.026666666666667,36.11666666666667,6
2025-07-08 16:00:00,0.5066666666666667,8.18,36.12,6
2025-07-08 17:00:00,0.6416666666666666,9.13,35.85666666666666,6
2025-07-08 18:00:00,0.6116666666666667,8.801666666666668,35.531666666666666,6
2025-07-08 19:00:00,0.6433333333333333,9.121666666666668,34.94,6
2025-07-08 20:00:00,0.7133333333333334,9.851666666666667,34.54333333333333,6
2025-07-08 21:00:00,0.24833333333333332,5.863333333333333,33.278333333333336,6
2025-07-08 22:00:00,0.049999999999999996,3.3233333333333337,33.166666666666664,6
2025-07-08 23:00:00,0.03666666666666667,2.8266666666666667,32.12,6
2025-07-09 00:00:00,0.016666666666666666,2.085,31.57166666666667,6
2025-07-09 01:00:00,0.006666666666666667,1.6049999999999998,30.98,6
2025-07-09 02:00:00,0.01,0.765,30.30333333333333,6
2025-07-09 03:00:00,0.01,1.2566666666666666,29.265,6
2025-07-09 04:00:00,0.07333333333333333,3.9266666666666663,27.391666666666666,6
2025-07-09 05:00:00,0.023333333333333334,2.1999999999999997,28.078333333333333,6
2025-07-09 06:00:00,0.043333333333333335,2.56,27.348333333333333,6
2025-07-09 07:00:00,0.07166666666666667,3.6983333333333337,27.081666666666667,6
2025-07-09 08:00:00,0.1366666666666667,5.013333333333333,27.573333333333334,6
2025-07-09 09:00:00,0.03166666666666667,2.716666666666667,28.263333333333332,6
2025-07-09 10:00:00,0.008333333333333333,1.8683333333333334,28.735,6
2025-07-09 11:00:00,0.01,0.7933333333333333,30.856666666666666,6
2025-07-09 12:00:00,0.18166666666666667,5.005,30.405,6
2025-07-09 13:00:00,0.10833333333333334,4.383333333333333,30.810000000000002,6
2025-07-09 14:00:00,0.12333333333333334,4.74,32.56333333333333,6
2025-07-09 15:00:00,0.4166666666666667,7.538333333333334,32.848333333333336,6
2025-07-09 16:00:00,0.34833333333333333,6.890000000000001,33.303333333333335,6
2025-07-09 17:00:00,0.42166666666666663,7.41,33.67333333333333,6
2025-07-09 18:00:00,0.42333333333333334,7.5683333333333325,32.223333333333336,6
2025-07-09 19:00:00,0.295,6.321666666666666,31.176666666666666,6
2025-07-09 20:00:00,0.49499999999999994,8.141666666666667,30.763333333333332,6
2025-07-09 21:00:00,0.3933333333333333,7.303333333333334,30.171666666666667,6
2025-07-09 22:00:00,0.6,8.57,28.41,6
2025-07-09 23:00:00,0.285,6.3066666666666675,29.33,6
2025-07-10 00:00:00,0.12833333333333333,4.91,28.438333333333333,6
2025-07-10 01:00:00,0.008333333333333333,1.1483333333333334,26.55,6
2025-07-10 02:00:00,0.01,1.32,25.508333333333336,6
2025-07-10 03:00:00,0.013333333333333334,2.348333333333333,25.554999999999996,6
2025-07-10 04:00:00,0.02,2.223333333333333,25.211666666666662,6
2025-07-10 05:00:00,0.008333333333333333,1.1833333333333333,25.256666666666664,6
2025-07-10 06:00:00,0.011666666666666667,2.405,24.33,6
2025-07-10 07:00:00,0.011666666666666667,1.8466666666666667,25.08666666666667,6
2025-07-10 08:00:00,0.008333333333333333,1.6933333333333334,28.003333333333334,6
2025-07-10 09:00:00,0.011666666666666667,2.265,29.33,6
2025-07-10 10:00:00,0.075,4.071666666666666,29.430000000000003,6
2025-07-10 11:00:00,0.11333333333333334,4.556666666666667,30.74,6
2025-07-10 12:00:00,0.41,7.3566666666666665,30.298333333333332,6
2025-07-10 13:00:00,0.875,11.325000000000001,28.368333333333336,6
2025-07-10 14:00:00,0.9566666666666667,12.015,26.245,6
2025-07-10 15:00:00,0.9066666666666666,11.826666666666666,26.253333333333334,6
2025-07-10 16:00:00,0.9683333333333333,12.775,24.623333333333335,6
2025-07-10 17:00:00,0.7816666666666666,10.115,23.84,6
2025-07-10 18:00:00,0.96,12.236666666666666,23.310000000000002,6
2025-07-10 19:00:00,0.376,7.258,24.128,5
2025-07-10 20:00:00,0.3116666666666667,6.43,23.85166666666667,6
2025-07-10 21:00:00,0.5466666666666667,8.183333333333334,23.42,6
2025-07-10 22:00:00,0.9,11.146666666666667,23.21666666666667,6
2025-07-10 23:00:00,0.9500000000000001,11.435,23.051666666666666,6
2025-07-11 00:00:00,0.505,7.791666666666667,23.598333333333333,6
2025-07-11 01:00:00,0.24833333333333332,5.951666666666667,23.42833333333333,6
2025-07-11 02:00:00,0.4083333333333334,7.265000000000001,21.23,6
2025-07-11 03:00:00,0.435,7.658333333333334,20.551666666666666,6
2025-07-11 04:00:00,0.44,7.5683333333333325,21.383333333333336,6
2025-07-11 05:00:00,0.12333333333333334,4.816666666666666,22.066666666666666,6
2025-07-11 06:00:00,0.06999999999999999,3.9033333333333338,22.189999999999998,6
2025-07-11 07:00:00,0.015,2.9066666666666667,22.84,6
2025-07-11 08:00:00,0.01,1.1816666666666666,24.513333333333332,6
2025-07-11 09:00:00,0.008333333333333333,1.1466666666666667,27.093333333333334,6
2025-07-11 10:00:00,0.01,1.6683333333333332,28.735,6
2025-07-11 11:00:00,0.008333333333333333,1.64,30.5,6
2025-07-11 12:00:00,0.018333333333333333,2.665,31.060000000000002,6
2025-07-11 13:00:00,0.13166666666666668,4.745,30.23,6
2025-07-11 14:00:00,0.17,5.22,30.34166666666667,6
2025-07-11 15:00:00,0.3433333333333333,6.7683333333333335,30.366666666666664,6
2025-07-11 16:00:00,0.3183333333333333,6.628333333333334,30.118333333333336,6
2025-07-11 17:00:00,0.16,4.951666666666667,30.226666666666663,6
2025-07-11 18:00:00,0.08166666666666667,3.7716666666666665,30.001666666666665,6
2025-07-11 19:00:00,0.06999999999999999,3.115,28.03,6
2025-07-11 20:00:00,0.055,2.935,27.231666666666666,6
2025-07-11 21:00:00,0.6516666666666667,8.851666666666667,25.44333333333333,6
2025-07-11 22:00:00,0.4466666666666667,7.373333333333334,23.91,6
2025-07-11 23:00:00,0.2733333333333333,6.308333333333334,23.616666666666664,6
2025-07-12 00:00:00,0.075,3.9616666666666664,24.05,6
2025-07-12 01:00:00,0.018333333333333337,1.7466666666666668,24.146666666666665,6
2025-07-12 02:00:00,0.008333333333333333,0.9133333333333334,23.853333333333335,6
2025-07-12 03:00:00,0.01,0.7583333333333333,23.411666666666665,6
2025-07-12 04:00:00,0.01,0.8483333333333333,22.893333333333334,6
2025-07-12 05:00:00,0.051666666666666666,3.4283333333333332,21.683333333333334,6
2025-07-12 06:00:00,0.10166666666666667,4.455,22.208333333333332,6
2025-07-12 07:00:00,0.17666666666666667,5.295,23.248333333333335,6
2025-07-12 08:00:00,0.3333333333333333,6.808333333333334,24.814999999999998,6
2025-07-12 09:00:00,0.32166666666666666,6.781666666666666,26.563333333333333,6
2025-07-12 10:00:00,0.27,6.415,28.563333333333333,6
2025-07-12 11:00:00,0.24333333333333332,6.043333333333333,30.358333333333334,6
2025-07-12 12:00:00,0.15833333333333335,5.226666666666667,31.886666666666667,6
2025-07-12 13:00:00,0.07666666666666667,3.935,33.306666666666665,6
2025-07-12 14:00:00,0.02,2.4133333333333336,34.693333333333335,6
2025-07-12 15:00:00,0.016666666666666666,2.1483333333333334,35.435,6
2025-07-12 16:00:00,0.011666666666666667,1.7516666666666667,35.406666666666666,6
2025-07-12 17:00:00,0.023333333333333334,2.3066666666666666,34.73166666666666,6
2025-07-12 18:00:00,0.011666666666666667,1.9466666666666665,34.00666666666667,6
2025-07-12 19:00:00,0.008333333333333333,1.3966666666666667,33.123333333333335,6
2025-07-12 20:00:00,0.01,0.8333333333333334,31.813333333333333,6
2025-07-12 21:00:00,0.01,1.0183333333333333,30.713333333333335,6
2025-07-12 22:00:00,0.01,0.9783333333333334,29.736666666666668,6
2025-07-12 23:00:00,0.01,0.7799999999999999,28.671666666666667,6
2025-07-13 00:00:00,0.155,3.9516666666666667,26.353333333333335,6
2025-07-13 01:00:00,0.8983333333333333,10.961666666666666,24.688333333333333,6
2025-07-13 02:00:00,0.9483333333333333,11.520000000000001,24.228333333333335,6
2025-07-13 03:00:00,0.8716666666666666,10.856666666666667,23.728333333333335,6
2025-07-13 04:00:00,0.9383333333333334,11.383333333333333,23.511666666666667,6
